0.0,0.0,0.06825065612792969,-0.03337663412094116,0.13099616765975952,-0.11868798732757568,0.12226080894470215,-0.2247154712677002,0.08506175875663757,-0.293411523103714,0.1471896767616272,-0.26094740629196167,0.19703739881515503,-0.3725285828113556,0.22366994619369507,-0.4434831142425537,0.24379193782806396,-0.5080876648426056,0.10102427005767822,-0.29638662934303284,0.13731077313423157,-0.42862188816070557,0.15437021851539612,-0.5161238312721252,0.1672767996788025,-0.5859813094139099,0.05575680732727051,-0.3028070032596588,0.08469998836517334,-0.42201313376426697,0.1065545380115509,-0.49785977602005005,0.12367156147956848,-0.5576847791671753,0.006435692310333252,-0.2877272963523865,0.02985486388206482,-0.37681007385253906,0.0470467209815979,-0.43444469571113586,0.06325399875640869,-0.4870637357234955,B
0.0,0.0,0.06836351752281189,-0.0330849289894104,0.13078951835632324,-0.11859548091888428,0.12163400650024414,-0.22385990619659424,0.08490845561027527,-0.29216092824935913,0.1468788981437683,-0.26048368215560913,0.1967957317829132,-0.37204575538635254,0.22348058223724365,-0.44315314292907715,0.2435610294342041,-0.5077406764030457,0.10069271922111511,-0.2956114411354065,0.1369531750679016,-0.42811495065689087,0.15400952100753784,-0.5159878730773926,0.16687142848968506,-0.5857813954353333,0.05546271800994873,-0.3020930588245392,0.08443343639373779,-0.4213319718837738,0.1062348484992981,-0.49740540981292725,0.12333884835243225,-0.5572887659072876,0.006370246410369873,-0.28728005290031433,0.029990166425704956,-0.37654000520706177,0.047055721282958984,-0.43440067768096924,0.06312829256057739,-0.48734050989151,B
0.0,0.0,0.06982621550559998,-0.03218346834182739,0.1351507008075714,-0.11226552724838257,0.12657785415649414,-0.2148144245147705,0.08467906713485718,-0.2797175943851471,0.1525646150112152,-0.2618476152420044,0.20237162709236145,-0.37069928646087646,0.2290944755077362,-0.4397158622741699,0.2500206530094147,-0.503091961145401,0.10545074939727783,-0.29698917269706726,0.1424115002155304,-0.4265901446342468,0.16126051545143127,-0.5117373764514923,0.17642220854759216,-0.5820365250110626,0.059119462966918945,-0.30200833082199097,0.08938762545585632,-0.41893354058265686,0.11336511373519897,-0.49429595470428467,0.13307300209999084,-0.5558616816997528,0.008248388767242432,-0.2847190201282501,0.03440257906913757,-0.3730907440185547,0.05334243178367615,-0.43017101287841797,0.0712428092956543,-0.48349353671073914,B
0.0,0.0,0.06915178894996643,-0.0333406925201416,0.13341876864433289,-0.11361461877822876,0.12656322121620178,-0.21498066186904907,0.08659505844116211,-0.28020450472831726,0.15180575847625732,-0.26369619369506836,0.20158174633979797,-0.3733641505241394,0.2290375828742981,-0.44286221265792847,0.2504417300224304,-0.5064879655838013,0.10467091202735901,-0.2983957827091217,0.14154008030891418,-0.4290127456188202,0.1605016589164734,-0.5152478516101837,0.1753121018409729,-0.5858993530273438,0.057850539684295654,-0.3026849329471588,0.0869540274143219,-0.4202438294887543,0.10979682207107544,-0.49691563844680786,0.12800323963165283,-0.5590947866439819,0.006086945533752441,-0.2847059667110443,0.032530248165130615,-0.3738621771335602,0.051370859146118164,-0.4311794936656952,0.06877532601356506,-0.4838753938674927,B
0.0,0.0,0.06946909427642822,-0.033231914043426514,0.13378292322158813,-0.1138337254524231,0.1265571415424347,-0.2149680256843567,0.0863618552684784,-0.28019121289253235,0.1524311602115631,-0.2640705108642578,0.20184984803199768,-0.37401512265205383,0.22903203964233398,-0.4435666799545288,0.25034433603286743,-0.50717893242836,0.10512658953666687,-0.29860830307006836,0.14187532663345337,-0.4301163852214813,0.1609746217727661,-0.5161808729171753,0.17622753977775574,-0.5866519212722778,0.05832663178443909,-0.3027922213077545,0.08769768476486206,-0.4211059510707855,0.1113014817237854,-0.49828019738197327,0.13073274493217468,-0.5610210001468658,0.006691098213195801,-0.2847716808319092,0.033071696758270264,-0.3745381236076355,0.05225980281829834,-0.4323182702064514,0.07050928473472595,-0.4856743812561035,B
0.0,0.0,0.06937950849533081,-0.034723103046417236,0.1321309506893158,-0.1116824746131897,0.12366816401481628,-0.2104504108428955,0.08533471822738647,-0.2779446542263031,0.15268856287002563,-0.2610120177268982,0.2036508023738861,-0.3742140233516693,0.23238927125930786,-0.4455626606941223,0.25449687242507935,-0.5110960304737091,0.10607397556304932,-0.2954963743686676,0.14525946974754333,-0.4301595091819763,0.164714515209198,-0.5192763805389404,0.17988699674606323,-0.5930286049842834,0.059042900800704956,-0.30002540349960327,0.09001457691192627,-0.42183512449264526,0.11337825655937195,-0.5004378855228424,0.13251471519470215,-0.5644373297691345,0.005333393812179565,-0.2835228443145752,0.031607210636138916,-0.3757917582988739,0.05163758993148804,-0.43497714400291443,0.07170078158378601,-0.48923078179359436,B
0.0,0.0,0.07013526558876038,-0.03552055358886719,0.13357338309288025,-0.11396032571792603,0.12559890747070312,-0.21314197778701782,0.08681759238243103,-0.2799108922481537,0.15246304869651794,-0.26239705085754395,0.20353296399116516,-0.37416815757751465,0.23196932673454285,-0.44559788703918457,0.2548125088214874,-0.5110673904418945,0.10608112812042236,-0.29845646023750305,0.1451779007911682,-0.43322479724884033,0.16511040925979614,-0.5233303606510162,0.18169668316841125,-0.5972492098808289,0.059898704290390015,-0.30466559529304504,0.09250539541244507,-0.427041232585907,0.11743846535682678,-0.5076253712177277,0.13821369409561157,-0.5723767876625061,0.008228152990341187,-0.28815263509750366,0.0352783203125,-0.37970227003097534,0.05540171265602112,-0.4397967457771301,0.07495644688606262,-0.4949805736541748,B
0.0,0.0,0.07175904512405396,-0.036200642585754395,0.13517868518829346,-0.11423742771148682,0.12678435444831848,-0.21309345960617065,0.08812570571899414,-0.27959728240966797,0.1533876657485962,-0.2633439302444458,0.20473340153694153,-0.3759394884109497,0.23326444625854492,-0.44721299409866333,0.2561826705932617,-0.5126805007457733,0.10628071427345276,-0.2992648184299469,0.1452195644378662,-0.4342465400695801,0.16520416736602783,-0.5237267315387726,0.1819549798965454,-0.5968907475471497,0.05978098511695862,-0.3053725063800812,0.09261149168014526,-0.42739295959472656,0.11804521083831787,-0.5075109601020813,0.1391235589981079,-0.571311354637146,0.008206874132156372,-0.2886373996734619,0.035750508308410645,-0.3801026940345764,0.055781006813049316,-0.44066303968429565,0.07499659061431885,-0.49602818489074707,B
0.0,0.0,0.06950247287750244,-0.031847357749938965,0.1351500153541565,-0.1112092137336731,0.12375813722610474,-0.21386587619781494,0.08095863461494446,-0.2812044620513916,0.15673789381980896,-0.2639133334159851,0.20488092303276062,-0.37457793951034546,0.23128819465637207,-0.44415420293807983,0.2527744174003601,-0.5100546479225159,0.10849770903587341,-0.3001442849636078,0.14441370964050293,-0.4317435026168823,0.16279840469360352,-0.5194236040115356,0.17836686968803406,-0.5938536524772644,0.06076011061668396,-0.30513840913772583,0.09102985262870789,-0.4207187592983246,0.11334788799285889,-0.49632659554481506,0.13113132119178772,-0.5592391192913055,0.008137315511703491,-0.2881474792957306,0.03600224852561951,-0.3771516978740692,0.05589839816093445,-0.4348747134208679,0.07502523064613342,-0.4897633492946625,B
0.0,0.0,0.0684557557106018,-0.0333712100982666,0.13234618306159973,-0.11271297931671143,0.12240022420883179,-0.21284902095794678,0.08038920164108276,-0.27799126505851746,0.15328556299209595,-0.26446419954299927,0.2018657624721527,-0.37573903799057007,0.2289099097251892,-0.44612473249435425,0.25046873092651367,-0.5125739872455597,0.1056651771068573,-0.3000009059906006,0.14194628596305847,-0.43260765075683594,0.16102546453475952,-0.5213766396045685,0.17645567655563354,-0.5959473252296448,0.0581623911857605,-0.3046347200870514,0.0879393219947815,-0.42222875356674194,0.1105642020702362,-0.4986850321292877,0.1283562183380127,-0.5617359280586243,0.0051995813846588135,-0.2876797914505005,0.032742977142333984,-0.37844324111938477,0.0531277060508728,-0.43708518147468567,0.072755366563797,-0.4919840395450592,B
0.0,0.0,0.06896078586578369,-0.03330761194229126,0.13318437337875366,-0.11266225576400757,0.12142693996429443,-0.21389704942703247,0.07919532060623169,-0.2809753119945526,0.1534970998764038,-0.26248687505722046,0.2027987241744995,-0.3726310431957245,0.23006761074066162,-0.4427987039089203,0.2523012161254883,-0.5084712505340576,0.10575047135353088,-0.29795217514038086,0.14229023456573486,-0.4303906559944153,0.16151386499404907,-0.518211156129837,0.17778465151786804,-0.5919029712677002,0.058569759130477905,-0.302513062953949,0.08989721536636353,-0.42087310552597046,0.11410146951675415,-0.49843546748161316,0.1337777078151703,-0.5625473260879517,0.006489545106887817,-0.2848000228404999,0.03376781940460205,-0.37488311529159546,0.053486168384552,-0.43450838327407837,0.0723097026348114,-0.4907701909542084,B
0.0,0.0,0.06680479645729065,-0.03390294313430786,0.13095256686210632,-0.11364400386810303,0.11955401301383972,-0.21445214748382568,0.07584652304649353,-0.2796769440174103,0.1503669023513794,-0.2639807462692261,0.1977429986000061,-0.37605687975883484,0.2250789999961853,-0.4471653997898102,0.24718821048736572,-0.5138336420059204,0.10300830006599426,-0.29926982522010803,0.13899123668670654,-0.4323558807373047,0.15851393342018127,-0.521197646856308,0.17471706867218018,-0.5960455238819122,0.05599170923233032,-0.30320319533348083,0.08582606911659241,-0.4222238063812256,0.10936525464057922,-0.4996584355831146,0.12846139073371887,-0.5645582675933838,0.003514230251312256,-0.285102516412735,0.03090566396713257,-0.3766669034957886,0.05089825391769409,-0.43610113859176636,0.07008644938468933,-0.4922776222229004,B
0.0,0.0,0.06854134798049927,-0.03252279758453369,0.13305801153182983,-0.11414861679077148,0.12080508470535278,-0.21686506271362305,0.07670846581459045,-0.28297895193099976,0.15183544158935547,-0.26312100887298584,0.20090600848197937,-0.37426018714904785,0.2285866141319275,-0.4443053901195526,0.25125670433044434,-0.5097866356372833,0.10413527488708496,-0.2992333173751831,0.13984498381614685,-0.4326358437538147,0.15923601388931274,-0.5204727053642273,0.17589211463928223,-0.5939293801784515,0.05734547972679138,-0.3033996820449829,0.0897945761680603,-0.42268887162208557,0.1150507926940918,-0.49849429726600647,0.1360841691493988,-0.562131404876709,0.005834996700286865,-0.2847802937030792,0.03300526738166809,-0.3746415376663208,0.05341237783432007,-0.4337932765483856,0.07342451810836792,-0.49043866991996765,B
0.0,0.0,0.06866484880447388,-0.03481769561767578,0.13287711143493652,-0.11632537841796875,0.1206129789352417,-0.21760261058807373,0.07801848649978638,-0.28476718068122864,0.15058404207229614,-0.2639743685722351,0.1981392502784729,-0.3772498369216919,0.2250382900238037,-0.4484543800354004,0.24722754955291748,-0.5147114098072052,0.10287809371948242,-0.2987247109413147,0.13829272985458374,-0.4327870011329651,0.1579987108707428,-0.5217490494251251,0.1752358376979828,-0.5969025790691376,0.055931657552719116,-0.3023623526096344,0.0871114432811737,-0.4228149950504303,0.11218592524528503,-0.5004842877388,0.13314583897590637,-0.5657053887844086,0.003974467515945435,-0.28372907638549805,0.031069159507751465,-0.37543484568595886,0.051265180110931396,-0.43570011854171753,0.07073467969894409,-0.492664635181427,B
0.0,0.0,0.06874546408653259,-0.03231644630432129,0.13357096910476685,-0.11613845825195312,0.12206342816352844,-0.22083604335784912,0.07880616188049316,-0.2883314788341522,0.15129926800727844,-0.2651550769805908,0.19809412956237793,-0.38010087609291077,0.2242082953453064,-0.4520604610443115,0.24549764394760132,-0.5185676217079163,0.10315015912055969,-0.3007686734199524,0.13857969641685486,-0.43585970997810364,0.1581265926361084,-0.524763435125351,0.17495045065879822,-0.5982669591903687,0.056492358446121216,-0.3041978180408478,0.08695739507675171,-0.42528077960014343,0.11155009269714355,-0.5018395781517029,0.13233783841133118,-0.5652717649936676,0.005406022071838379,-0.2843455970287323,0.0311545729637146,-0.3754690885543823,0.051067739725112915,-0.4349735379219055,0.07064887881278992,-0.4912174940109253,B
0.0,0.0,0.06878885626792908,-0.03271001577377319,0.13391101360321045,-0.11653518676757812,0.12195035815238953,-0.22121977806091309,0.0783362090587616,-0.28849154710769653,0.1514700949192047,-0.26743966341018677,0.19721108675003052,-0.381534606218338,0.22288581728935242,-0.4531503915786743,0.24407002329826355,-0.5197059810161591,0.10305818915367126,-0.3028000295162201,0.13797950744628906,-0.43709123134613037,0.15731725096702576,-0.5252633094787598,0.17419347167015076,-0.5987915396690369,0.056030333042144775,-0.30554306507110596,0.08568048477172852,-0.42547571659088135,0.10954603552818298,-0.5023739635944366,0.12964007258415222,-0.5661934316158295,0.004345804452896118,-0.2850034236907959,0.029990583658218384,-0.37677228450775146,0.04974779486656189,-0.43651026487350464,0.06919297575950623,-0.49292340874671936,B
0.0,0.0,0.06903451681137085,-0.03274661302566528,0.1340254843235016,-0.11711728572845459,0.12176719307899475,-0.2217368483543396,0.07774659991264343,-0.2885831594467163,0.15141481161117554,-0.2675613760948181,0.19712772965431213,-0.38155895471572876,0.2227778434753418,-0.45278751850128174,0.24390685558319092,-0.5190790891647339,0.10301461815834045,-0.30287545919418335,0.13765022158622742,-0.43727201223373413,0.15679609775543213,-0.524780660867691,0.17361897230148315,-0.5979762077331543,0.056060224771499634,-0.3056572377681732,0.0858621597290039,-0.4254218339920044,0.10978755354881287,-0.5014968812465668,0.1299056112766266,-0.5647720396518707,0.0044405460357666016,-0.2851649820804596,0.03012421727180481,-0.3766409158706665,0.049982041120529175,-0.4363003969192505,0.06962132453918457,-0.4930018186569214,B
0.0,0.0,0.06817221641540527,-0.03347545862197876,0.133887380361557,-0.11707800626754761,0.12028071284294128,-0.22191661596298218,0.07517698407173157,-0.28904324769973755,0.14947369694709778,-0.2710414528846741,0.19235637784004211,-0.38642871379852295,0.21652182936668396,-0.45973336696624756,0.23691198229789734,-0.5271372497081757,0.10036253929138184,-0.30657958984375,0.13057348132133484,-0.44147127866744995,0.1484224796295166,-0.5296118557453156,0.16455969214439392,-0.6014384329319,0.05351477861404419,-0.30958351492881775,0.0802614688873291,-0.42743274569511414,0.10255876183509827,-0.5030129551887512,0.1212608814239502,-0.5654852390289307,0.0023182928562164307,-0.28944018483161926,0.027567237615585327,-0.38061630725860596,0.046600550413131714,-0.4390416145324707,0.06531369686126709,-0.4943641722202301,B
0.0,0.0,0.06834530830383301,-0.03389763832092285,0.13370680809020996,-0.11812424659729004,0.11969661712646484,-0.22261589765548706,0.07466265559196472,-0.2895185053348541,0.15010839700698853,-0.2701073884963989,0.19241654872894287,-0.3847813308238983,0.216616690158844,-0.4572356343269348,0.23703902959823608,-0.5243604183197021,0.10158002376556396,-0.30503159761428833,0.13284832239151,-0.44042012095451355,0.1503545045852661,-0.528584748506546,0.16584128141403198,-0.6010690629482269,0.05471751093864441,-0.307899534702301,0.08245840668678284,-0.427539587020874,0.10441091656684875,-0.5033376812934875,0.12238320708274841,-0.5659615695476532,0.002874702215194702,-0.2879033386707306,0.028711318969726562,-0.380100280046463,0.047984153032302856,-0.43947362899780273,0.0665651261806488,-0.49615973234176636,B
0.0,0.0,0.06887754797935486,-0.034323692321777344,0.13455647230148315,-0.11832737922668457,0.12038695812225342,-0.2233104109764099,0.07520997524261475,-0.2905726432800293,0.1503099799156189,-0.2710112929344177,0.1930190622806549,-0.38631635904312134,0.21736830472946167,-0.4592955708503723,0.23818928003311157,-0.5266259908676147,0.10124391317367554,-0.30589190125465393,0.13167959451675415,-0.44063279032707214,0.14931273460388184,-0.528584361076355,0.1652081310749054,-0.6004868447780609,0.05438178777694702,-0.30857381224632263,0.08147430419921875,-0.42672568559646606,0.10358554124832153,-0.5029926300048828,0.12196996808052063,-0.5661068558692932,0.002989649772644043,-0.2882305681705475,0.028706371784210205,-0.3798660337924957,0.048144787549972534,-0.4390382170677185,0.06704413890838623,-0.49541932344436646,B
